friday,sunday,entry_spot,settle,spot_ret,C_name,C_strike,C_delta,C_iv,C_premium,C_payoff,C_src,P_name,P_strike,P_delta,P_iv,P_premium,P_payoff,P_src,pnl,premium_sum,fees,pnl_usd,pnl_pct
2024-03-22,2024-03-24,3349.25,3329.29,-0.0059595431813093125,ETH-24MAR24-3475-C,3475.0,0.15075648207498443,0.5191127436487124,0.0027,0.0,open@16,ETH-24MAR24-3150-P,3150.0,-0.1520690395945845,0.9105415000410169,0.005,0.0,open@16,0.0071,0.0077,0.0006,23.779675,0.0071
2024-03-29,2024-03-31,3488.0,3622.7,0.03861811926605507,ETH-31MAR24-3625-C,3625.0,0.150225932544632,0.5410506003976419,0.0028,0.0,open@16,ETH-31MAR24-3350-P,3350.0,-0.1464082112200058,0.578638893985201,0.003,0.0,open@16,0.0052,0.0058,0.0006,18.1376,0.0052
2024-04-05,2024-04-07,3328.8,3391.1,0.01871545301610178,ETH-7APR24-3450-C,3450.0,0.1500586021351331,0.5025201780417166,0.0026,0.0,close@14,ETH-7APR24-3200-P,3200.0,-0.14013233010320103,0.5503283033064148,0.0027,0.0,open@16,0.0047,0.0053,0.0006,15.645360000000002,0.0047
2024-04-12,2024-04-14,3440.0,3084.86,-0.10323837209302322,ETH-14APR24-3575-C,3575.0,0.13798173793101864,0.5146764561371453,0.0024,0.0,close@15,ETH-14APR24-3300-P,3300.0,-0.13334685166472404,0.5632325217483807,0.0026,0.06974060411169385,close@15,-0.06549060411169383,0.004999999999999999,0.00075,-225.28767814422676,-0.06549060411169383
2024-04-19,2024-04-21,3081.2,3175.32,0.030546540308970638,ETH-21APR24-3250-C,3250.0,0.16590880952651255,0.7915133555197584,0.0046,0.0,close@13,ETH-21APR24-2925-P,2925.0,-0.14014140020532495,0.7297379856210655,0.0036,0.0,close@12,0.0076,0.008199999999999999,0.0006,23.417119999999997,0.0076
2024-04-26,2024-04-28,3115.05,3316.49,0.06466669876887998,ETH-28APR24-3250-C,3250.0,0.13390702417300193,0.5569194131795414,0.0025,0.020048304080518796,close@14,ETH-28APR24-3000-P,3000.0,-0.14099032143950363,0.5263374736473059,0.0026,0.0,close@14,-0.0156983040805188,0.0051,0.00075,-48.90100212602009,-0.0156983040805188
2024-05-03,2024-05-05,3075.8,3108.84,0.010741920801092375,ETH-5MAY24-3200-C,3200.0,0.13588822804195239,0.5245933130910181,0.0024,0.0,open@16,ETH-5MAY24-2950-P,2950.0,-0.13845401373409605,0.5787848490031358,0.0028,0.0,close@15,0.0046,0.0052,0.0006,14.14868,0.0046
2024-05-10,2024-05-12,2917.35,2906.3,-0.0037876840283133095,ETH-12MAY24-3025-C,3025.0,0.12487771056051167,0.4597054964535262,0.0019,0.0,open@16,ETH-12MAY24-2750-P,2750.0,-0.12835179568517407,0.7893353878321807,0.0035,0.0,open@16,0.0048625000000000005,0.0054,0.0005375,14.185614375000002,0.0048625000000000005
2024-05-17,2024-05-19,3113.1,3114.42,0.00042401464777874764,ETH-19MAY24-3225-C,3225.0,0.13048528314883412,0.45858301079963426,0.002,0.0,close@14,ETH-19MAY24-2975-P,2975.0,-0.15116221718257328,0.6655147323660848,0.0036,0.0,close@13,0.00505,0.0056,0.0005499999999999999,15.721155,0.00505
2024-05-24,2024-05-26,3692.8,3787.4,0.025617417677642917,ETH-26MAY24-3800-C,3800.0,0.1900643616431168,0.47386578923568945,0.0033,0.0,close@14,ETH-26MAY24-3575-P,3575.0,-0.13997470868743966,0.450396428459617,0.0022,0.0,close@14,0.0049250000000000006,0.0055,0.000575,18.187040000000003,0.0049250000000000006
2024-05-31,2024-06-02,3742.9,3795.08,0.013941061743567795,ETH-2JUN24-3950-C,3950.0,0.15311127007036351,0.7598574458962777,0.004,0.0,open@18,ETH-2JUN24-3625-P,3625.0,-0.10454823921118117,0.380999893738337,0.0013,0.0,open@18,0.0048375,0.0053,0.00046249999999999997,18.10627875,0.0048375
2024-06-07,2024-06-09,3798.8,3687.59,-0.02927503422133304,ETH-9JUN24-3925-C,3925.0,0.15732364524647557,0.473450274701526,0.0026,0.0,close@14,ETH-9JUN24-3675-P,3675.0,-0.14812002109488787,0.47675965580069046,0.0025,0.0,close@12,0.0045000000000000005,0.0051,0.0006,17.094600000000003,0.0045000000000000005
2024-06-14,2024-06-16,3459.9,3562.25,0.02958177982022603,ETH-16JUN24-3575-C,3575.0,0.1360909535071746,0.43521925313844523,0.002,0.0,open@16,ETH-16JUN24-3325-P,3325.0,-0.11107550559597956,0.48869398982019585,0.0018,0.0,open@16,0.003325,0.0038,0.000475,11.5041675,0.003325
2024-06-21,2024-06-23,3490.1,3509.36,0.005518466519583987,ETH-23JUN24-3625-C,3625.0,0.13243319484881333,0.4959032012176303,0.0022,0.0,close@14,ETH-23JUN24-3350-P,3350.0,-0.15508547182511923,0.6098014570137813,0.0034,0.0,close@13,0.005025,0.0056,0.000575,17.5377525,0.005025
2024-06-28,2024-06-30,3408.7,3386.57,-0.00649221110687348,ETH-30JUN24-3525-C,3525.0,0.15192877043921543,0.47544340750276914,0.0025,0.0,close@14,ETH-30JUN24-3300-P,3300.0,-0.1590415352499267,0.48844212841740287,0.0028,0.0,open@16,0.0047,0.0053,0.0006,16.02089,0.0047
2024-07-05,2024-07-07,2990.6,3001.15,0.0035277201899284183,ETH-7JUL24-3100-C,3100.0,0.15583402735462404,0.5166108079769591,0.0028,0.0,open@16,ETH-7JUL24-2875-P,2875.0,-0.16528553685400205,0.6126262790784289,0.0037,0.0,open@16,0.005900000000000001,0.006500000000000001,0.0006,17.644540000000003,0.005900000000000001
2024-07-12,2024-07-14,3131.7,3196.61,0.020726761822652318,ETH-14JUL24-3225-C,3225.0,0.1318087495269088,0.38417021375913174,0.0017,0.0,open@16,ETH-14JUL24-3050-P,3050.0,-0.1670729324835316,0.41095541871757013,0.0025,0.0,open@16,0.0036875,0.0042,0.0005124999999999999,11.54814375,0.0036875
2024-07-19,2024-07-21,3466.05,3487.73,0.006254958814789102,ETH-21JUL24-3600-C,3600.0,0.12539323096962823,0.4817801572422661,0.002,0.0,close@15,ETH-21JUL24-3325-P,3325.0,-0.15853045729588877,0.6278171719094106,0.0036,0.0,close@12,0.00505,0.0056,0.0005499999999999999,17.5035525,0.00505
2024-07-26,2024-07-28,3255.4,3222.86,-0.009995699453216211,ETH-28JUL24-3425-C,3425.0,0.12664993124423485,0.64557623196171,0.0027,0.0,close@14,ETH-28JUL24-3100-P,3100.0,-0.15328746201557053,0.7253498885000023,0.004,0.0,close@15,0.0061,0.0067,0.0006,19.857940000000003,0.0061
2024-08-02,2024-08-04,3037.7,2894.08,-0.04727919149356419,ETH-4AUG24-3150-C,3150.0,0.1636585774859819,0.5384429227167975,0.0031,0.0,close@15,ETH-4AUG24-2900-P,2900.0,-0.1354641926191923,0.6359858580114721,0.003,0.0020455550641309407,open@16,0.0033044449358690595,0.0060999999999999995,0.00075,10.037912381689441,0.0033044449358690595
2024-08-09,2024-08-11,2558.0,2675.16,0.045801407349491674,ETH-11AUG24-2675-C,2675.0,0.15440079567321097,0.6368491834890642,0.0034,5.9809506721038924e-05,open@16,ETH-11AUG24-2450-P,2450.0,-0.15757276105534457,0.649729213847319,0.0037,0.0,close@15,0.006432714304938832,0.0071,0.0006074761883401298,16.45488319203353,0.006432714304938832
2024-08-16,2024-08-18,2569.3,2607.09,0.014708286303662499,ETH-18AUG24-2700-C,2700.0,0.13882389464281353,0.6627052400946889,0.0031,0.0,close@13,ETH-18AUG24-2450-P,2450.0,-0.14734002840082072,0.6866413053297464,0.0036,0.0,close@15,0.0060999999999999995,0.006699999999999999,0.0006,15.67273,0.0060999999999999995
2024-08-23,2024-08-25,2671.2,2741.57,0.0263439652590598,ETH-25AUG24-2750-C,2750.0,0.16367121741264923,0.43279453049558503,0.0025,0.0,close@15,ETH-25AUG24-2575-P,2575.0,-0.1487759752066622,0.5301789175383314,0.0028,0.0,close@15,0.0047,0.0053,0.0006,12.55464,0.0047
2024-08-30,2024-09-01,2448.55,2480.44,0.01302403463274171,ETH-1SEP24-2550-C,2550.0,0.15174178082225354,0.5730752970850539,0.003,0.0,close@15,ETH-1SEP24-2350-P,2350.0,-0.14239798349549238,0.5789636567464114,0.0029,0.0,open@16,0.0053,0.0059,0.0006,12.977315,0.0053
2024-09-06,2024-09-08,2288.75,2296.48,0.0033773894046968955,ETH-8SEP24-2375-C,2375.0,0.17775050256893699,0.580162435565649,0.0037,0.0,open@16,ETH-8SEP24-2150-P,2150.0,-0.13363855970371075,0.8565959082967585,0.004,0.0,open@16,0.0071,0.0077,0.0006,16.250125,0.0071
2024-09-13,2024-09-15,2408.95,2422.81,0.005753544075219441,ETH-15SEP24-2500-C,2500.0,0.11939676062787263,0.45999463099415727,0.0018,0.0,open@16,ETH-15SEP24-2325-P,2325.0,-0.1225946044666929,0.4577886457360426,0.0019,0.0,close@15,0.0032375,0.0037,0.0004625,7.798975624999999,0.0032375
2024-09-20,2024-09-22,2561.15,2585.56,0.009530874802334832,ETH-22SEP24-2650-C,2650.0,0.14729462245121328,0.47426693511022744,0.0024,0.0,close@14,ETH-22SEP24-2475-P,2475.0,-0.1544905479060772,0.5062192777252066,0.0028,0.0,close@15,0.0046,0.0052,0.0006,11.78129,0.0046
2024-09-27,2024-09-29,2684.6,2644.75,-0.014843924607017778,ETH-29SEP24-2800-C,2800.0,0.10339635204056707,0.4870171619224034,0.0016,0.0,close@15,ETH-29SEP24-2600-P,2600.0,-0.12216168627976731,0.4119312730602578,0.0017,0.0,open@16,0.0028875,0.0033,0.0004125,7.751782499999999,0.0028875
2024-10-04,2024-10-06,2416.6,2418.02,0.0005876024166184823,ETH-6OCT24-2500-C,2500.0,0.15744081752595873,0.4914714842579134,0.0027,0.0,open@16,ETH-6OCT24-2325-P,2325.0,-0.12988254146694445,0.5153904645685896,0.0023,0.0,open@16,0.0044125,0.005,0.0005874999999999999,10.663247499999999,0.0044125
2024-10-11,2024-10-13,2443.2,2462.4,0.007858546168958869,ETH-13OCT24-2500-C,2500.0,0.20119964218773723,0.39972258155984,0.003,0.0,close@15,ETH-13OCT24-2375-P,2375.0,-0.16117796775282622,0.4296615388823328,0.0025,0.0,close@15,0.0049,0.0055,0.0006,11.97168,0.0049
2024-10-18,2024-10-20,2652.65,2646.0,-0.002506927035228923,ETH-20OCT24-2725-C,2725.0,0.16665636908320552,0.40586120305983087,0.0024,0.0,close@15,ETH-20OCT24-2575-P,2575.0,-0.15039786505917963,0.4309704936788128,0.0023,0.0,open@16,0.0041125,0.004699999999999999,0.0005874999999999999,10.909023125,0.0041125
2024-10-25,2024-10-27,2523.7,2477.1,-0.018464952252644884,ETH-27OCT24-2625-C,2625.0,0.12974048122306026,0.5087303199007125,0.0022,0.0,close@14,ETH-27OCT24-2475-P,2475.0,-0.1870685452619092,0.3285613818330433,0.0023,0.0,close@14,0.0039375,0.0045000000000000005,0.0005625000000000001,9.93706875,0.0039375
2024-11-01,2024-11-03,2499.25,2450.08,-0.019673902170651236,ETH-3NOV24-2600-C,2600.0,0.12249687656656949,0.4959117559786751,0.002,0.0,open@17,ETH-3NOV24-2425-P,2425.0,-0.17382793462987534,0.4836503236126989,0.0031,0.0,close@15,0.00455,0.0051,0.0005499999999999999,11.3715875,0.00455
2024-11-08,2024-11-10,2939.7,3190.57,0.08533863999727886,ETH-10NOV24-3050-C,3050.0,0.1379974332999513,0.4928464050559891,0.0023,0.04405795829585314,open@16,ETH-10NOV24-2850-P,2850.0,-0.18193617627410263,0.5149128855682208,0.0035,0.0,close@15,-0.038995458295853144,0.0058,0.0007374999999999999,-114.63494875231949,-0.038995458295853144
2024-11-15,2024-11-17,3022.9,3140.94,0.03904859571934227,ETH-17NOV24-3150-C,3150.0,0.15597009334498602,0.5910934002479264,0.0032,0.0,close@15,ETH-17NOV24-2900-P,2900.0,-0.13057048084659129,0.5559075522178485,0.0025,0.0,open@16,0.0051,0.0057,0.0006,15.416790000000002,0.0051
2024-11-22,2024-11-24,3319.2,3421.29,0.030757411424439773,ETH-24NOV24-3525-C,3525.0,0.17168220142530527,0.9099980640682865,0.0055,0.0,close@12,ETH-24NOV24-3150-P,3150.0,-0.15155418304263724,0.7714100692468786,0.0042,0.0,close@13,0.0091,0.0097,0.0006,30.20472,0.0091
2024-11-29,2024-12-01,3619.5,3709.28,0.024804531012570852,ETH-1DEC24-3775-C,3775.0,0.16671124495866174,0.6297270512292907,0.0037,0.0,close@13,ETH-1DEC24-3475-P,3475.0,-0.1290145292055087,0.541824326519657,0.0024,0.0,close@15,0.0055,0.0060999999999999995,0.0006,19.907249999999998,0.0055
2024-12-06,2024-12-08,3999.15,3986.82,-0.0030831551704737503,ETH-8DEC24-4200-C,4200.0,0.14227555300497596,0.6637277403808215,0.0032,0.0,open@16,ETH-8DEC24-3850-P,3850.0,-0.1513116853642601,0.5557823879878758,0.003,0.0,open@16,0.005600000000000001,0.006200000000000001,0.0006,22.395240000000005,0.005600000000000001
2024-12-13,2024-12-15,3887.1,3843.07,-0.011327210516837716,ETH-15DEC24-4050-C,4050.0,0.1480742739063085,0.5709820741489486,0.0029,0.0,open@16,ETH-15DEC24-3750-P,3750.0,-0.161297068521026,0.5474539390312183,0.0032,0.0,open@16,0.0055,0.0060999999999999995,0.0006,21.37905,0.0055
2024-12-20,2024-12-22,3372.25,3328.14,-0.013080287641782262,ETH-22DEC24-3600-C,3600.0,0.16471847146477725,0.9597781974904331,0.0055,0.0,close@15,ETH-22DEC24-3200-P,3200.0,-0.1943121032880698,0.9341783501923842,0.007,0.0,open@16,0.0119,0.0125,0.0006,40.129775,0.0119
2024-12-27,2024-12-29,3322.85,3395.54,0.021875799389078576,ETH-29DEC24-3475-C,3475.0,0.1413612866337719,0.605257947183691,0.0029,0.0,close@15,ETH-29DEC24-3175-P,3175.0,-0.14178445765836,0.6410761598957149,0.0032,0.0,open@16,0.0055,0.0060999999999999995,0.0006,18.275675,0.0055
2025-01-03,2025-01-05,3564.2,3632.22,0.019084226474384236,ETH-5JAN25-3700-C,3700.0,0.1743337954550352,0.5784024322026937,0.0036,0.0,open@16,ETH-5JAN25-3450-P,3450.0,-0.13252176148056705,0.4382147081898006,0.002,0.0,open@16,0.00505,0.0056,0.0005499999999999999,17.999209999999998,0.00505
2025-01-10,2025-01-12,3244.35,3266.97,0.006972120763789391,ETH-12JAN25-3375-C,3375.0,0.1511668474471899,0.556307525383203,0.0029,0.0,close@15,ETH-12JAN25-3100-P,3100.0,-0.17093503747111438,0.7274330557895765,0.0046,0.0,close@15,0.0069,0.0075,0.0006,22.386015,0.0069
2025-01-17,2025-01-19,3423.25,3273.56,-0.04372745198276495,ETH-19JAN25-3575-C,3575.0,0.1437915514319174,0.5924453834018877,0.0029,0.0,close@15,ETH-19JAN25-3325-P,3325.0,-0.16823104227960362,0.4556507609431244,0.0028,0.01571377949388435,open@16,-0.010763779493884351,0.0057,0.00075,-36.8471081524396,-0.010763779493884351
2025-01-24,2025-01-26,3384.2,3336.29,-0.014156964718397225,ETH-26JAN25-3525-C,3525.0,0.15141715345217183,0.574625627843526,0.003,0.0,close@15,ETH-26JAN25-3275-P,3275.0,-0.174300314136823,0.5279023266028813,0.0034,0.0,close@15,0.0058,0.0063999999999999994,0.0006,19.628359999999997,0.0058
2025-01-31,2025-02-02,3428.9,3092.75,-0.09803435504097524,ETH-2FEB25-3525-C,3525.0,0.14069536670334448,0.3753146469279631,0.0018,0.0,close@14,ETH-2FEB25-3250-P,3250.0,-0.13574164406602018,0.7378439697704773,0.0035,0.05084471748443942,close@14,-0.04621971748443941,0.0053,0.000675,-158.4827892823943,-0.04621971748443941
2025-02-07,2025-02-09,2722.3,2664.44,-0.021254086617933377,ETH-9FEB25-2825-C,2825.0,0.1916047285534016,0.6138557235551125,0.0043,0.0,close@15,ETH-9FEB25-2575-P,2575.0,-0.14653069123201723,0.803703179134714,0.0042,0.0,open@18,0.0079,0.0085,0.0006,21.506170000000004,0.0079
2025-02-14,2025-02-16,2734.75,2695.96,-0.014184111893226103,ETH-16FEB25-2825-C,2825.0,0.12026073764940409,0.40466987269237076,0.0016,0.0,close@15,ETH-16FEB25-2625-P,2625.0,-0.13996499053748146,0.5711953008053396,0.0028,0.0,open@16,0.0039,0.0044,0.0005,10.665524999999999,0.0039
2025-02-21,2025-02-23,2723.9,2822.05,0.03603289401226184,ETH-23FEB25-2825-C,2825.0,0.14539308176735283,0.5024501587831767,0.0025,0.0,open@16,ETH-23FEB25-2600-P,2600.0,-0.14000724527998865,0.6509779289282263,0.0032,0.0,open@16,0.0051,0.0057,0.0006,13.891890000000002,0.0051
2025-02-28,2025-03-02,2223.15,2222.29,-0.0003868384949283765,ETH-2MAR25-2350-C,2350.0,0.1329879802528957,0.7223714221101623,0.0032,0.0,open@16,ETH-2MAR25-2075-P,2075.0,-0.14248614912405067,0.9851758653559748,0.005,0.0,open@16,0.007600000000000001,0.0082,0.0006,16.895940000000003,0.007600000000000001
2025-03-07,2025-03-09,2208.6,2184.42,-0.010948111926107007,ETH-9MAR25-2350-C,2350.0,0.142063957822384,0.8353841606441539,0.004,0.0,close@15,ETH-9MAR25-2050-P,2050.0,-0.1206459831560045,0.968156331359634,0.004,0.0,close@15,0.0074,0.008,0.0006,16.34364,0.0074
2025-03-14,2025-03-16,1921.5,1926.26,0.0024772313296903548,ETH-16MAR25-2000-C,2000.0,0.15284573093955445,0.5678569626297723,0.003,0.0,open@16,ETH-16MAR25-1825-P,1825.0,-0.11239069455537165,0.6395325952860629,0.0024,0.0,open@16,0.0048000000000000004,0.0054,0.0006,9.2232,0.0048000000000000004
2025-03-21,2025-03-23,1949.6,2006.25,0.029057242511284498,ETH-23MAR25-2000-C,2000.0,0.17833253634255475,0.4037981360499683,0.0026,0.003115264797507788,open@16,ETH-23MAR25-1850-P,1850.0,-0.10848959025290728,0.6397606849780937,0.0023,0.0,close@13,0.001047235202492212,0.0049,0.0007375,2.0416897507788163,0.001047235202492212
2025-03-28,2025-03-30,1870.9,1838.54,-0.017296488321128956,ETH-30MAR25-1950-C,1950.0,0.11207186242312184,0.4972547018198278,0.0018,0.0,open@16,ETH-30MAR25-1750-P,1750.0,-0.1050229483687165,0.8062362468926889,0.0028,0.0,close@15,0.0040750000000000005,0.0046,0.000525,7.623917500000001,0.0040750000000000005
2025-04-04,2025-04-06,1794.65,1798.58,0.0021898420304793387,ETH-6APR25-1875-C,1875.0,0.16095890666957563,0.6403733172899964,0.0036,0.0,open@16,ETH-6APR25-1700-P,1700.0,-0.15051528336810704,0.7959806134891965,0.0043,0.0,open@16,0.0073,0.0079,0.0006,13.100945000000001,0.0073
2025-04-11,2025-04-13,1564.25,1613.4,0.03142080869426245,ETH-13APR25-1650-C,1650.0,0.128401320200619,0.6825900993603793,0.0029,0.0,close@14,ETH-13APR25-1475-P,1475.0,-0.1384804144963232,0.8206159496490848,0.004,0.0,open@16,0.0063,0.0069,0.0006,9.854775,0.0063
2025-04-18,2025-04-20,1582.65,1594.53,0.007506397497867523,ETH-20APR25-1625-C,1625.0,0.1852875391932023,0.4294834659577065,0.0029,0.0,close@15,ETH-20APR25-1525-P,1525.0,-0.12293938420290451,0.47991692567487587,0.002,0.0,open@16,0.00435,0.0049,0.0005499999999999999,6.8845275,0.00435
2025-04-25,2025-04-27,1807.1,1804.03,-0.0016988545182888837,ETH-27APR25-1900-C,1900.0,0.1429866561099003,0.6806139953507466,0.0033,0.0,close@15,ETH-27APR25-1725-P,1725.0,-0.1352883562991709,0.6369873462435602,0.003,0.0,open@16,0.0057,0.0063,0.0006,10.30047,0.0057
2025-05-02,2025-05-04,1842.0,1839.4,-0.0014115092290987175,ETH-4MAY25-1925-C,1925.0,0.10439185467903678,0.5118742371334188,0.0017,0.0,close@15,ETH-4MAY25-1800-P,1800.0,-0.15589882562296542,0.3413609167084093,0.0019,0.0,open@16,0.00315,0.0036,0.00045,5.8023,0.00315
2025-05-09,2025-05-11,2301.65,2478.76,0.07694914517845897,ETH-11MAY25-2475-C,2475.0,0.13046932386642818,0.929903787155056,0.004,0.0015168874759961504,open@16,ETH-11MAY25-2175-P,2175.0,-0.15884679096241194,0.8634401746211564,0.005,0.0,open@16,0.00673311252400385,0.009000000000000001,0.00075,15.497268440873462,0.00673311252400385
2025-05-16,2025-05-18,2596.3,2505.47,-0.034984400878172894,ETH-18MAY25-2700-C,2700.0,0.12312647319665004,0.49277843652095854,0.002,0.0,open@16,ETH-18MAY25-2500-P,2500.0,-0.1569524040558632,0.5661707949518953,0.0032,0.0,open@16,0.0046500000000000005,0.0052,0.0005499999999999999,12.072795000000003,0.0046500000000000005
2025-05-23,2025-05-25,2568.9,2493.37,-0.02940168943905963,ETH-25MAY25-2725-C,2725.0,0.14594949763167897,0.807386440318697,0.004,0.0,close@14,ETH-25MAY25-2450-P,2450.0,-0.14760643535745943,0.6851313358410078,0.0036,0.0,open@16,0.007,0.0076,0.0006,17.982300000000002,0.007
2025-05-30,2025-06-01,2598.75,2510.17,-0.03408561808561805,ETH-1JUN25-2725-C,2725.0,0.1342977600487601,0.6227179415339055,0.0028,0.0,close@14,ETH-1JUN25-2475-P,2475.0,-0.16483003807627572,0.7607544879006618,0.0046,0.0,open@16,0.0068000000000000005,0.0074,0.0006,17.6715,0.0068000000000000005
2025-06-06,2025-06-08,2511.4,2515.14,0.0014892092060203588,ETH-8JUN25-2600-C,2600.0,0.17574604535606575,0.5401191724593624,0.0034,0.0,close@15,ETH-8JUN25-2400-P,2400.0,-0.12402551420227037,0.5915183601075378,0.0025,0.0,open@16,0.0053,0.0059,0.0006,13.31042,0.0053
2025-06-13,2025-06-15,2552.95,2528.81,-0.009455727687577076,ETH-15JUN25-2675-C,2675.0,0.1209246680844468,0.5807521838263081,0.0023,0.0,close@15,ETH-15JUN25-2400-P,2400.0,-0.11678549810875283,0.7849936127337236,0.0031,0.0,open@16,0.0048125,0.0054,0.0005874999999999999,12.286071875,0.0048125
2025-06-20,2025-06-22,2493.7,2274.23,-0.08800978465733644,ETH-22JUN25-2575-C,2575.0,0.15553814050075487,0.46158625218783966,0.0025,0.0,open@16,ETH-22JUN25-2400-P,2400.0,-0.1583388625044584,0.5772747156268487,0.0033,0.055302234162771566,open@16,-0.05025223416277157,0.0058,0.00075,-125.31399633170345,-0.05025223416277157
2025-06-27,2025-06-29,2439.15,2438.93,-9.019535493937081e-05,ETH-29JUN25-2525-C,2525.0,0.12424101842853275,0.43796067667796024,0.0018,0.0,close@15,ETH-29JUN25-2350-P,2350.0,-0.18117473577229992,0.6191352397723626,0.0042,0.0,close@14,0.005475,0.006,0.000525,13.35434625,0.005475
2025-07-04,2025-07-06,2501.5,2520.36,0.007539476314211591,ETH-6JUL25-2575-C,2575.0,0.13716215700007106,0.3873942770096721,0.0018,0.0,open@16,ETH-6JUL25-2425-P,2425.0,-0.2022937153588451,0.5643894547877215,0.0044,0.0,open@16,0.005675,0.006200000000000001,0.000525,14.1960125,0.005675
2025-07-11,2025-07-13,2953.2,2963.51,0.003491128267641974,ETH-13JUL25-3075-C,3075.0,0.16521144339610228,0.6019481035638732,0.0035,0.0,open@16,ETH-13JUL25-2825-P,2825.0,-0.11375966114743719,0.5527988549546108,0.0021,0.0,open@16,0.0050375,0.0056,0.0005625,14.876745,0.0050375
2025-07-18,2025-07-20,3565.75,3677.45,0.03132580803477514,ETH-20JUL25-3775-C,3775.0,0.14227143646600116,0.7698612742129489,0.0037,0.0,close@15,ETH-20JUL25-3400-P,3400.0,-0.15354253515509397,0.7061671276765207,0.0039,0.0,close@15,0.007,0.0076,0.0006,24.960250000000002,0.007
2025-07-25,2025-07-27,3635.2,3773.62,0.03807768485915486,ETH-27JUL25-3775-C,3775.0,0.13948221613305922,0.5077680186131934,0.0024,0.0,open@16,ETH-27JUL25-3500-P,3500.0,-0.1592226403564243,0.5733349695494456,0.0033,0.0,close@14,0.0051,0.0057,0.0006,18.53952,0.0051
2025-08-01,2025-08-03,3614.2,3454.95,-0.04406230977809755,ETH-3AUG25-3750-C,3750.0,0.1506976018033918,0.5193681312499459,0.0027,0.0,close@15,ETH-3AUG25-3475-P,3475.0,-0.16100844279585813,0.5991605884239104,0.0035,0.005803267775221113,close@15,-0.00035326777522111255,0.006200000000000001,0.00075,-1.2767803932041448,-0.00035326777522111255
2025-08-08,2025-08-10,3956.5,4191.43,0.05937823834196898,ETH-10AUG25-4150-C,4150.0,0.12242656047524525,0.59724569669521,0.0024,0.009884454708774878,open@16,ETH-10AUG25-3825-P,3825.0,-0.14650627987785947,0.4832004952668223,0.0025,0.0,close@15,-0.005734454708774879,0.0049,0.00075,-22.688370055267807,-0.005734454708774879
2025-08-15,2025-08-17,4430.65,4470.56,0.009007707672689325,ETH-17AUG25-4600-C,4600.0,0.15528084389397045,0.5377736090081389,0.0029,0.0,open@16,ETH-17AUG25-4200-P,4200.0,-0.14206842227701788,0.7567271268616427,0.0038,0.0,open@16,0.0060999999999999995,0.006699999999999999,0.0006,27.026964999999997,0.0060999999999999995
2025-08-22,2025-08-24,4616.1,4769.91,0.033320335348020924,ETH-24AUG25-4900-C,4900.0,0.18032956357543017,0.9340048565790706,0.006,0.0,open@16,ETH-24AUG25-4425-P,4425.0,-0.15010534553146093,0.6163434536910863,0.0033,0.0,close@15,0.0087,0.0093,0.0006,40.16007,0.0087
2025-08-29,2025-08-31,4314.85,4452.78,0.03196634877226301,ETH-31AUG25-4500-C,4500.0,0.14344476591731492,0.5734002861414536,0.0028,0.0,close@15,ETH-31AUG25-4100-P,4100.0,-0.11298414821540148,0.6355215780540442,0.0024,0.0,open@16,0.0046,0.0052,0.0006,19.84831,0.0046
2025-09-05,2025-09-07,4281.2,4298.09,0.003945155563860769,ETH-7SEP25-4450-C,4450.0,0.15842419950483477,0.5611015394292831,0.0031,0.0,open@16,ETH-7SEP25-4100-P,4100.0,-0.14825986402775482,0.6257310004725771,0.0033,0.0,open@16,0.0058,0.0063999999999999994,0.0006,24.830959999999997,0.0058
2025-09-12,2025-09-14,4543.65,4660.37,0.025688598373554417,ETH-14SEP25-4700-C,4700.0,0.12170452089776918,0.42399346854604414,0.0017,0.0,close@15,ETH-14SEP25-4400-P,4400.0,-0.13717153786408454,0.4409341756877606,0.0021,0.0,close@14,0.003325,0.0037999999999999996,0.00047499999999999994,15.107636249999999,0.003325
2025-09-19,2025-09-21,4474.95,4482.18,0.0016156605101733668,ETH-21SEP25-4600-C,4600.0,0.14519426290422188,0.38113214830415487,0.0019,0.0,open@16,ETH-21SEP25-4350-P,4350.0,-0.1507776762226697,0.4111885328273356,0.0022,0.0,open@16,0.0035875,0.0041,0.0005125,16.053883125,0.0035875
2025-09-26,2025-09-28,3947.8,4013.71,0.016695374639039473,ETH-28SEP25-4100-C,4100.0,0.1516806048474416,0.5345215988376559,0.0028,0.0,open@16,ETH-28SEP25-3800-P,3800.0,-0.14558239706733156,0.5444384071225492,0.0028,0.0,open@16,0.005,0.0056,0.0006,19.739,0.005
2025-10-03,2025-10-05,4539.85,4585.08,0.009962884236263125,ETH-5OCT25-4700-C,4700.0,0.161746730080791,0.5107186519580291,0.0029,0.0,open@16,ETH-5OCT25-4425-P,4425.0,-0.1627622089901105,0.39093984174505025,0.0023,0.0,open@16,0.0046125,0.0052,0.0005874999999999999,20.940058125000004,0.0046125
2025-10-10,2025-10-12,4103.15,3829.22,-0.06676090320851047,ETH-12OCT25-4275-C,4275.0,0.16394971189189722,0.6078497775829661,0.0035,0.0,close@15,ETH-12OCT25-3900-P,3900.0,-0.13993003714864927,0.7111950069026367,0.0035,0.01848418215720178,open@16,-0.012234182157201783,0.007,0.00075,-50.19868451832249,-0.012234182157201783
