friday,sunday,entry_spot,settle,spot_ret,C_name,C_strike,C_delta,C_iv,C_premium,C_payoff,C_src,P_name,P_strike,P_delta,P_iv,P_premium,P_payoff,P_src,pnl,premium_sum,fees,pnl_usd,pnl_pct
2025-08-22,2025-08-24,4616.1,4769.91,0.033320335348020924,ETH-24AUG25-4600-C,4600.0,0.5360649873327786,0.825514935129942,0.024,0.035621217171812436,open@16,ETH-24AUG25-4600-P,4600.0,-0.4317074246833901,0.32076728084724826,0.007,0.0,open@16,-0.005371217171812436,0.031,0.00075,-24.794075586803388,-0.005371217171812436
2025-08-29,2025-08-31,4314.85,4452.78,0.03196634877226301,ETH-31AUG25-4325-C,4325.0,0.47808989839660615,0.4869733769410498,0.012,0.02869667937782683,open@16,ETH-31AUG25-4325-P,4325.0,-0.521519448413222,0.49245886028201513,0.0145,0.0,close@15,-0.002946679377826833,0.026500000000000003,0.00075,-12.714479513416112,-0.002946679377826833
2025-09-05,2025-09-07,4281.2,4298.09,0.003945155563860769,ETH-7SEP25-4275-C,4275.0,0.5227243328354998,0.5666947660299795,0.016,0.005372153677563789,open@16,ETH-7SEP25-4275-P,4275.0,-0.4772501951182293,0.5647698396370313,0.0145,0.0,close@15,0.02437784632243621,0.0305,0.00075,104.3664356756139,0.02437784632243621
2025-09-12,2025-09-14,4543.65,4660.37,0.025688598373554417,ETH-14SEP25-4550-C,4550.0,0.48452473362512605,0.3960636805273474,0.01,0.0236826689726352,open@16,ETH-14SEP25-4550-P,4550.0,-0.5129758417429786,0.43698453424146333,0.0125,0.0,open@16,-0.0019326689726351983,0.0225,0.00075,-8.781371377513919,-0.0019326689726351983
2025-09-19,2025-09-21,4474.95,4482.18,0.0016156605101733668,ETH-21SEP25-4475-C,4475.0,0.5053412017414814,0.4082596880244763,0.011,0.0016018990758961689,open@16,ETH-21SEP25-4475-P,4475.0,-0.4957005130370584,0.3336503251213092,0.009,0.0,close@14,0.017648100924103828,0.019999999999999997,0.00075,78.97436923031842,0.017648100924103828
2025-09-26,2025-09-28,3947.8,4013.71,0.016695374639039473,ETH-28SEP25-3950-C,3950.0,0.502265587516111,0.5851209472001282,0.0155,0.015873094967000616,open@16,ETH-28SEP25-3950-P,3950.0,-0.5011498900518265,0.4531643914034795,0.0125,0.0,open@16,0.011376905032999384,0.028,0.00075,44.91374568927497,0.011376905032999384
2025-10-03,2025-10-05,4539.85,4585.08,0.009962884236263125,ETH-5OCT25-4550-C,4550.0,0.479358493415426,0.4849567011176078,0.012,0.007650902492431959,open@16,ETH-5OCT25-4550-P,4550.0,-0.5333947564743438,0.34606958347963734,0.0105,0.0,open@16,0.014099097507568041,0.0225,0.00075,64.00778781973278,0.014099097507568041
2025-10-10,2025-10-12,4103.15,3829.22,-0.06676090320851047,ETH-12OCT25-4100-C,4100.0,0.515743129822444,0.6536712286312567,0.018,0.0,open@16,ETH-12OCT25-4100-P,4100.0,-0.4843514509571716,0.6079241397980346,0.016,0.07071414021654546,open@16,-0.037464140216545455,0.034,0.00075,-153.72098692951846,-0.037464140216545455
2025-10-17,2025-10-19,3799.1,3885.76,0.022810665683977938,ETH-19OCT25-3800-C,3800.0,0.5081845147204486,0.746270504589603,0.02,0.02207032858436965,open@16,ETH-19OCT25-3800-P,3800.0,-0.49577595080279,0.5148851708451925,0.014,0.0,open@16,0.011179671415630352,0.034,0.00075,42.472689675121266,0.011179671415630352
2025-10-24,2025-10-26,3890.85,3950.26,0.015269157125049837,ETH-26OCT25-3900-C,3900.0,0.4719770911138631,0.4126277191805837,0.01,0.012723213155589812,open@16,ETH-26OCT25-3900-P,3900.0,-0.5258480671121784,0.4367322082979517,0.013,0.0,open@16,0.009526786844410186,0.023,0.00075,37.067298593573376,0.009526786844410186
2025-10-31,2025-11-02,3859.65,3900.09,0.010477633982356016,ETH-2NOV25-3850-C,3850.0,0.5343635524389679,0.5466039795406274,0.016,0.01284329335989686,close@15,ETH-2NOV25-3850-P,3850.0,-0.46135773653033163,0.4534887677733739,0.011,0.0,open@16,0.013406706640103142,0.027,0.00075,51.74519528347409,0.013406706640103142
2025-11-07,2025-11-09,3295.8,3416.85,0.03672856362643362,ETH-9NOV25-3300-C,3300.0,0.49344619752200947,0.542318973884399,0.014,0.03419816497651343,open@16,ETH-9NOV25-3300-P,3300.0,-0.5132662181468322,0.4022677952842256,0.0115,0.0,open@16,-0.009448164976513433,0.025500000000000002,0.00075,-31.139262129592975,-0.009448164976513433
2025-11-14,2025-11-16,3195.8,3210.73,0.004671756680643346,ETH-16NOV25-3200-C,3200.0,0.49969043630153437,0.7470578274221802,0.0195,0.003341919127425856,close@15,ETH-16NOV25-3200-P,3200.0,-0.4996248859867115,0.7724964590183536,0.0215,0.0,open@16,0.036908080872574134,0.040999999999999995,0.00075,117.95084485257243,0.036908080872574134
2025-11-21,2025-11-23,2703.45,2788.49,0.03145610238768981,ETH-23NOV25-2700-C,2700.0,0.5201645862357634,0.7742189819652006,0.0215,0.03173402092171741,open@16,ETH-23NOV25-2700-P,2700.0,-0.479758374133067,0.8216180504558213,0.0215,0.0,open@16,0.010515979078282582,0.043,0.00075,28.429423639183042,0.010515979078282582
2025-11-28,2025-11-30,3073.75,3006.14,-0.02199593330622207,ETH-30NOV25-3075-C,3075.0,0.49369218112250257,0.24853780633893785,0.0065,0.0,open@16,ETH-30NOV25-3075-P,3075.0,-0.49337248738462436,0.7342529517112022,0.02,0.022906451462673106,open@16,0.0028435485373268943,0.0265,0.00075,8.740357316608542,0.0028435485373268943
2025-12-05,2025-12-07,3106.65,3035.98,-0.022747976115751745,ETH-7DEC25-3100-C,3100.0,0.5366673412496138,0.40463977272404894,0.012,0.0,open@16,ETH-7DEC25-3125-P,3125.0,-0.5180223669590609,1.0709964327068136,0.032,0.02932166878569687,open@16,0.01392833121430313,0.044,0.00075,43.27045016691482,0.01392833121430313
2025-12-12,2025-12-14,3071.05,3112.68,0.013555624297878488,ETH-14DEC25-3050-C,3050.0,0.5727783774519792,0.6272990442598549,0.0205,0.020136988061734532,open@16,ETH-14DEC25-3050-P,3050.0,-0.4188626048196138,0.5461994330193187,0.0115,0.0,open@16,0.011113011938265468,0.032,0.00075,34.128615313010165,0.011113011938265468
2025-12-19,2025-12-21,2964.55,2977.99,0.004533571705654937,ETH-21DEC25-2975-C,2975.0,0.4771695265804435,0.6557228759871705,0.016,0.0010040329215342504,open@16,ETH-21DEC25-2975-P,2975.0,-0.5379380351791558,0.46879362116538226,0.0145,0.0,open@16,0.02877046296327397,0.0305,0.0007255041151917813,85.29147597777386,0.02877046296327397
2025-12-26,2025-12-28,2922.35,2936.14,0.004718805071261212,ETH-28DEC25-2925-C,2925.0,0.4922890689052985,0.4059202969020287,0.0105,0.0037940970117228312,open@16,ETH-28DEC25-2925-P,2925.0,-0.5093554914729708,0.37227495793247467,0.0105,0.0,open@16,0.01645590298827717,0.021,0.00075,48.089908097791785,0.01645590298827717
2026-01-02,2026-01-04,3084.45,3139.86,0.017964304819335863,ETH-4JAN26-3075-C,3075.0,0.5519593769138753,0.3862527843696931,0.012,0.020656971966903023,close@14,ETH-4JAN26-3075-P,3075.0,-0.44387090640538984,0.3512016480267923,0.008,0.0,open@16,-0.0014069719669030228,0.02,0.00075,-4.3397346833140285,-0.0014069719669030228
2026-01-09,2026-01-11,3109.35,3090.72,-0.005991605962661017,ETH-11JAN26-3100-C,3100.0,0.550977512805318,0.3874003679722807,0.012,0.0,close@15,ETH-11JAN26-3100-P,3100.0,-0.43917151819590994,0.3127468148130861,0.007,0.003002536625770112,open@16,0.01524746337422989,0.019,0.00075,47.40970024266171,0.01524746337422989
2026-01-16,2026-01-18,3262.75,3307.46,0.01370316450846687,ETH-18JAN26-3275-C,3275.0,0.43194333140828134,0.3051495462407837,0.0065,0.009814177646895211,open@16,ETH-18JAN26-3275-P,3275.0,-0.575767175103775,0.27669912151024756,0.0095,0.0,close@15,0.005435822353104788,0.016,0.00075,17.73572938259265,0.005435822353104788
2026-01-23,2026-01-25,2949.8,2937.35,-0.004220625127127398,ETH-25JAN26-2950-C,2950.0,0.50363501008243,0.35365229060644987,0.0095,0.0,open@16,ETH-25JAN26-2950-P,2950.0,-0.4960998063189628,0.3696852953410934,0.01,0.00430660289036039,open@16,0.01444339710963961,0.0195,0.00075,42.60513279401493,0.01444339710963961
2026-01-30,2026-02-01,2724.6,2416.98,-0.11290464655362253,ETH-1FEB26-2725-C,2725.0,0.503076540017375,0.39219408479006923,0.0105,0.0,open@16,ETH-1FEB26-2725-P,2725.0,-0.496675431429093,0.40529596763976694,0.011,0.12744002846527483,open@16,-0.10669002846527482,0.0215,0.00075,-290.68765155648776,-0.10669002846527482
2026-02-06,2026-02-08,1979.15,2078.24,0.05006694793219291,ETH-8FEB26-2000-C,2000.0,0.45268820182266795,1.0129833012440783,0.0225,0.03764723997228414,open@16,ETH-8FEB26-2000-P,2000.0,-0.6103461758720613,0.5207438836421101,0.02,0.0,open@16,0.004102760027715856,0.042499999999999996,0.00075,8.119977508853838,0.004102760027715856
2026-02-13,2026-02-15,2033.6,2090.26,0.027861919748229935,ETH-15FEB26-2050-C,2050.0,0.40552432402098526,0.4664436762813018,0.009,0.019260761819103946,open@16,ETH-15FEB26-2100-P,2100.0,-0.5841708989234907,1.7499919612785577,0.066,0.004659707404820348,close@13,0.050179530776075704,0.075,0.0009,102.04509378622754,0.050179530776075704
2026-02-20,2026-02-22,1963.35,1976.48,0.006687549341686472,ETH-22FEB26-1975-C,1975.0,0.4219162783452186,0.414913298491845,0.0085,0.0007488059580668756,open@16,ETH-22FEB26-1975-P,1975.0,-0.5912175020940487,0.3605055520754108,0.013,0.0,open@16,0.020057593297174766,0.0215,0.0006936007447583593,39.38007580000807,0.020057593297174766
2026-02-27,2026-03-01,1947.5,2004.9,0.02947368421052632,ETH-1MAR26-1950-C,1950.0,0.49182633878046367,0.5053839040008581,0.013,0.02738291186592852,open@16,ETH-1MAR26-1950-P,1950.0,-0.5019618567612891,0.6803486279147692,0.019,0.0,open@16,0.0038670881340714773,0.032,0.00075,7.531154141104202,0.0038670881340714773
2026-03-06,2026-03-08,1977.45,1954.5,-0.011605856026701056,ETH-8MAR26-1975-C,1975.0,0.5199162001973842,0.682056237306703,0.019,0.0,open@16,ETH-8MAR26-1975-P,1975.0,-0.4797094343338414,0.598077659064443,0.0155,0.010488616014325915,open@16,0.023261383985674084,0.0345,0.00075,45.99822376247122,0.023261383985674084
2026-03-13,2026-03-15,2129.2,2106.05,-0.01087262821717061,ETH-15MAR26-2125-C,2125.0,0.5288900147123045,0.5381502353312935,0.0155,0.0,open@16,ETH-15MAR26-2125-P,2125.0,-0.47055638576184966,0.5185330057930551,0.013,0.008997887039718818,open@16,0.018752112960281182,0.028499999999999998,0.00075,39.92699891503069,0.018752112960281182
2026-03-20,2026-03-22,2134.05,2102.34,-0.014859070780909533,ETH-22MAR26-2125-C,2125.0,0.5529055939448208,0.5495655682430047,0.017,0.0,open@16,ETH-22MAR26-2125-P,2125.0,-0.4380015405207226,0.4461494481970619,0.01,0.010778465899901944,open@16,0.015471534100098057,0.027000000000000003,0.00075,33.01702734631426,0.015471534100098057
2026-03-27,2026-03-29,1989.0,2003.6,0.007340372046254373,ETH-29MAR26-2000-C,2000.0,0.449397598048751,0.558781219399493,0.0125,0.0017967658215212164,open@16,ETH-29MAR26-2000-P,2000.0,-0.5465954248989893,0.5950165579385545,0.019,0.0,open@16,0.02895323417847878,0.0315,0.00075,57.587982780994295,0.02895323417847878
2026-04-03,2026-04-05,2051.2,2036.08,-0.007371294851793997,ETH-5APR26-2050-C,2050.0,0.5144447591080493,0.3601066012764942,0.01,0.0,close@14,ETH-5APR26-2050-P,2050.0,-0.48559602653311273,0.36326258285008284,0.0095,0.006836666535696079,open@16,0.01191333346430392,0.0195,0.00075,24.436629601980197,0.01191333346430392
2026-04-10,2026-04-12,2225.0,2219.13,-0.002638202247190913,ETH-12APR26-2225-C,2225.0,0.50525,0.3895057080401323,0.0105,0.0,open@16,ETH-12APR26-2225-P,2225.0,-0.49450000000000005,0.40805474741501346,0.011,0.00264518076904007,open@16,0.01810481923095993,0.0215,0.00075,40.283222788885844,0.01810481923095993
2026-04-17,2026-04-19,2442.8,2313.7,-0.05284918945472428,ETH-19APR26-2450-C,2450.0,0.4760440976196019,0.5529464451309078,0.0135,0.0,open@16,ETH-19APR26-2450-P,2450.0,-0.5313551403561847,0.46194231425979504,0.014,0.058909971042053935,open@16,-0.03215997104205394,0.0275,0.00075,-78.56037726152937,-0.03215997104205394
2026-04-24,2026-04-26,2324.65,2330.3,0.0024304734045985654,ETH-26APR26-2325-C,2325.0,0.5010698817603096,0.29952446182972603,0.008,0.0022743852722826165,open@16,ETH-26APR26-2325-P,2325.0,-0.49745239318077716,0.3681296520970204,0.01,0.0,open@16,0.014975614727717385,0.018000000000000002,0.00075,34.81306277678822,0.014975614727717385
2026-05-01,2026-05-03,2307.5,2310.8,0.001430119176598188,ETH-3MAY26-2300-C,2300.0,0.5601354473956551,0.344973269385226,0.011,0.004673706075817977,open@16,ETH-3MAY26-2300-P,2300.0,-0.4318230738819545,0.2980094944174819,0.0065,0.0,open@16,0.012076293924182023,0.017499999999999998,0.00075,27.866048230050016,0.012076293924182023
2026-05-08,2026-05-10,2292.75,2328.66,0.01566241413150138,ETH-10MAY26-2300-C,2300.0,0.42573245392527975,0.23919167028831284,0.005,0.01230750732180733,open@16,ETH-10MAY26-2300-P,2300.0,-0.5309691999045842,0.4948047008303893,0.015,0.0,open@16,0.00694249267819267,0.02,0.00075,15.917400087926245,0.00694249267819267
2026-05-15,2026-05-17,2222.0,2185.43,-0.016458145814581493,ETH-17MAY26-2225-C,2225.0,0.4795179910800584,0.32096751746946484,0.008,0.0,open@16,ETH-17MAY26-2225-P,2225.0,-0.5112964400322875,0.45646290514524923,0.013,0.018106276567998136,open@16,0.002143723432001864,0.020999999999999998,0.00075,4.763353465908142,0.002143723432001864
2026-05-22,2026-05-24,2117.85,2118.89,0.0004910640508062336,ETH-24MAY26-2125-C,2125.0,0.4176482194366671,0.23120631597623176,0.0047,0.0,open@16,ETH-24MAY26-2125-P,2125.0,-0.5914250397948964,0.209317328488845,0.0075,0.0028835852734215217,open@16,0.00856641472657848,0.012199999999999999,0.00075,18.14238142868423,0.00856641472657848
2026-05-29,2026-05-31,2029.45,2021.32,-0.00400601148094315,ETH-31MAY26-2025-C,2025.0,0.5743137526843951,0.1791631097887071,0.006,0.0,open@16,ETH-31MAY26-2025-P,2025.0,-0.4501054845798078,0.2802173528478179,0.0065,0.00182059248411932,open@16,0.00992940751588068,0.0125,0.00075,20.151236083104045,0.00992940751588068
2026-06-05,2026-06-07,1581.75,1612.28,0.019301406669827603,ETH-7JUN26-1575-C,1575.0,0.5454608257848265,0.6985366272193327,0.021,0.02312253454734908,open@16,ETH-7JUN26-1575-P,1575.0,-0.45675505849361286,0.7645061051609259,0.0185,0.0,open@16,0.01562746545265092,0.0395,0.00075,24.718743479730595,0.01562746545265092
2026-06-12,2026-06-14,1658.8,1674.66,0.009561128526645923,ETH-14JUN26-1650-C,1650.0,0.5703070978258835,0.49015382272464014,0.016,0.014725377091469361,open@16,ETH-14JUN26-1650-P,1650.0,-0.41073661502661185,0.3692581197953859,0.0075,0.0,open@16,0.008024622908530638,0.0235,0.00075,13.311244480670622,0.008024622908530638
2026-06-19,2026-06-21,1705.8,1731.41,0.015013483409543893,ETH-21JUN26-1700-C,1700.0,0.560385818295134,0.3606368400979042,0.0115,0.018141283693637024,open@16,ETH-21JUN26-1700-P,1700.0,-0.43908551725162104,0.3568900770475789,0.008,0.0,open@16,0.0006087163063629763,0.0195,0.00075,1.0383482753939648,0.0006087163063629763
2026-06-26,2026-06-28,1577.9,1572.5,-0.0034222701058369553,ETH-28JUN26-1575-C,1575.0,0.5278155844662702,0.522130837923902,0.015,0.0,open@16,ETH-28JUN26-1575-P,1575.0,-0.4708931801685582,0.4789127078947464,0.012,0.001589825119236884,open@16,0.024660174880763115,0.027,0.00075,38.91128994435612,0.024660174880763115
2026-07-03,2026-07-05,1729.8,1766.05,0.020956179905191386,ETH-5JUL26-1725-C,1725.0,0.5375488010361427,0.5412707877885083,0.016,0.02324396251521755,open@16,ETH-5JUL26-1725-P,1725.0,-0.4502615033070755,0.3649767475732222,0.0085,0.0,open@16,0.000506037484782452,0.0245,0.00075,0.8753436411766855,0.000506037484782452
2026-07-10,2026-07-12,1790.2,1796.45,0.0034912300301641608,ETH-12JUL26-1800-C,1800.0,0.38777115951195545,0.274420039750946,0.005,0.0,open@16,ETH-12JUL26-1800-P,1800.0,-0.5974792219171788,0.31383359076643325,0.0115,0.001976119569150243,open@16,0.013773880430849757,0.0165,0.00075,24.658000747307238,0.013773880430849757
2026-07-17,2026-07-19,1829.9,1868.73,0.02121973878354,ETH-19JUL26-1825-C,1825.0,0.5728682263579123,0.22536980804236584,0.0075,0.02340091934094279,open@16,ETH-19JUL26-1825-P,1825.0,-0.45164945877556006,0.3633038832076265,0.0085,0.0,open@16,-0.008150919340942793,0.016,0.00075,-14.915367301991218,-0.008150919340942793
2026-07-24,2026-07-26,1860.65,1879.82,0.010302851154166515,ETH-26JUL26-1850-C,1850.0,0.6120582835872912,0.3097788800868668,0.0115,0.01586322094668635,open@16,ETH-26JUL26-1850-P,1850.0,-0.39068212577593375,0.31841544309732306,0.006,0.0,open@16,0.0008867790533136485,0.0175,0.00075,1.64998544554804,0.0008867790533136485
2026-07-31,2026-08-02,1860.85,1874.99,0.007598678023484018,ETH-2AUG26-1900-C,1900.0,0.18526474269934134,0.3397232537176944,0.0023,0.0,close@14,ETH-2AUG26-1800-P,1800.0,-0.10675453750101704,0.3998542097119442,0.0014,0.0,open@16,0.0032375,0.0037,0.0004625,6.0245018749999995,0.0032375
2026-08-07,2026-08-09,1917.3,1916.33,-0.0005059197830282747,ETH-9AUG26-2000-C,2000.0,0.04121362095336145,0.357341598750441,0.0004,0.0,close@15,ETH-9AUG26-1900-P,1900.0,-0.3061785410822314,0.26956340301948145,0.0036,0.0,open@16,0.00365,0.004,0.00035,6.998145,0.00365
2026-08-14,2026-08-16,1880.1,1879.22,-0.000468060209563248,ETH-16AUG26-1900-C,1900.0,0.2592425165702951,0.23834381878401462,0.0025,0.0,close@12,ETH-16AUG26-1900-P,1900.0,-0.5988801764264388,0.5771924595877853,0.0215,0.011057779291408124,close@14,0.012192220708591875,0.023999999999999997,0.00075,22.92259415422358,0.012192220708591875
2026-08-21,2026-08-23,2393.3,2389.8,-0.001462415911085091,ETH-23AUG26-2400-C,2400.0,0.4733220021448395,0.49465900122033946,0.012,0.0,open@16,ETH-23AUG26-2400-P,2400.0,-0.5246626378253609,0.520698411722033,0.0155,0.004268139593271327,open@16,0.02248186040672867,0.0275,0.00075,53.805836511423735,0.02248186040672867
