friday,sunday,entry_spot,settle,spot_ret,C_name,C_strike,C_delta,C_iv,C_premium,C_payoff,C_src,P_name,P_strike,P_delta,P_iv,P_premium,P_payoff,P_src,pnl,premium_sum,fees,pnl_usd,pnl_pct
2024-02-16,2024-02-18,51929.0,51698.64,-0.00443605692387683,BTC-18FEB24-51500-C,51500.0,0.6360495216860096,0.36584882436890953,0.0145,0.003842267417479443,close@15,BTC-18FEB24-52000-P,52000.0,-0.5125343858951481,0.4375744575096224,0.0125,0.0058291668794382325,close@14,0.016428565703082324,0.027000000000000003,0.0009,853.1189883953621,0.016428565703082324
2024-02-23,2024-02-25,50928.0,51728.04,0.015709236569274365,BTC-25FEB24-50500-C,50500.0,0.6220248749075095,0.421120348088342,0.016,0.02374031569725048,open@16,BTC-25FEB24-51500-P,51500.0,-0.6221329824709847,0.50375263388386,0.02,0.0,open@16,0.011509684302749517,0.036000000000000004,0.00075,586.1652021704274,0.011509684302749517
2024-03-01,2024-03-03,61304.0,61649.45,0.005635031971812587,BTC-3MAR24-61000-C,61000.0,0.5602364131967293,0.5537212731727097,0.0175,0.010534562757656348,open@16,BTC-3MAR24-63000-P,63000.0,-0.6095210761903187,1.259559956411688,0.05,0.021906926987994263,close@14,0.03415851025434939,0.0675,0.0009,2094.053312632635,0.03415851025434939
2024-03-08,2024-03-10,67765.5,69463.42,0.02505581748824981,BTC-10MAR24-67000-C,67000.0,0.6361555033980257,0.5078546474815624,0.02,0.03546355765379819,open@16,BTC-10MAR24-68500-P,68500.0,-0.5802956188690747,0.7045054913304734,0.025,0.0,open@16,0.008786442346201809,0.045,0.00075,595.4176588115387,0.008786442346201809
2024-03-15,2024-03-17,68171.0,65390.36,-0.04078919188511243,BTC-17MAR24-67500-C,67500.0,0.6208135827000306,0.5037293534276464,0.019,0.0,open@16,BTC-17MAR24-69000-P,69000.0,-0.5793963778773487,0.7880780745914695,0.028,0.055201408892686925,close@13,-0.008951408892686929,0.047,0.00075,-610.2264956233606,-0.008951408892686929
2024-03-22,2024-03-24,63893.5,64269.51,0.005884949173233567,BTC-24MAR24-63500-C,63500.0,0.585944482265623,0.452988438731299,0.0155,0.011973173593512725,open@16,BTC-24MAR24-65000-P,65000.0,-0.5903148787308645,0.9726971667977398,0.036,0.011366042778294061,close@14,0.02726078362819321,0.0515,0.0009,1741.7868787479629,0.02726078362819321
2024-03-29,2024-03-31,69229.0,70272.4,0.015071718499472642,BTC-31MAR24-68500-C,68500.0,0.6323130539410209,0.48724308933225724,0.019,0.02522185096851672,open@16,BTC-31MAR24-69500-P,69500.0,-0.5612419560311277,0.34851686017828054,0.0115,0.0,open@16,0.004528149031483281,0.0305,0.00075,313.479229300556,0.004528149031483281
2024-04-05,2024-04-07,68233.5,69418.77,0.017370792938952384,BTC-7APR24-68000-C,68000.0,0.5477074908523285,0.49120088349986757,0.015,0.020437844116223954,open@16,BTC-7APR24-68500-P,68500.0,-0.5459710553038817,0.44227456349330874,0.014,0.0,close@14,0.007812155883776046,0.028999999999999998,0.00075,533.0507384956328,0.007812155883776046
2024-04-12,2024-04-14,69304.0,64577.72,-0.06819635230289733,BTC-14APR24-69000-C,69000.0,0.5946856478709397,0.2827802038380621,0.01,0.0,open@16,BTC-14APR24-69500-P,69500.0,-0.5264642109969633,0.5015388336657081,0.015,0.07622257335811793,open@16,-0.051972573358117925,0.025,0.00075,-3601.9072240110045,-0.051972573358117925
2024-04-19,2024-04-21,64443.5,65070.76,0.009733487473523317,BTC-21APR24-64000-C,64000.0,0.602067114046109,0.4178376597261928,0.015,0.016455317257705333,open@16,BTC-21APR24-64500-P,64500.0,-0.4991705623146545,0.651081577936022,0.018,0.0,open@16,0.015794682742294664,0.033,0.00075,1017.8646373030662,0.015794682742294664
2024-04-26,2024-04-28,63446.0,63910.25,0.007317246162090507,BTC-28APR24-63000-C,63000.0,0.5805525300375135,0.5668962084290319,0.019,0.01424262931219953,close@14,BTC-28APR24-64000-P,64000.0,-0.6385984519576418,0.3509759796481684,0.0145,0.0014043130796703189,open@16,0.01695305760813015,0.0335,0.0009,1075.6036930054256,0.01695305760813015
2024-05-03,2024-05-05,61742.5,63798.44,0.03329861926549782,BTC-5MAY24-61500-C,61500.0,0.5581511051752379,0.4435571454962318,0.014,0.036026586230008165,open@16,BTC-5MAY24-62000-P,62000.0,-0.5592154518292363,0.380565268269379,0.0125,0.0,open@16,-0.010276586230008168,0.026500000000000003,0.00075,-634.5021253062793,-0.010276586230008168
2024-05-10,2024-05-12,60910.0,60729.55,-0.0029625677228697356,BTC-12MAY24-60500-C,60500.0,0.66109997867566,0.24547306397062907,0.0105,0.0037798732248139973,open@17,BTC-12MAY24-61500-P,61500.0,-0.5833096523108994,0.6169880822714906,0.022,0.012686575151635357,open@16,0.015133551623550644,0.0325,0.0009,921.7846293904697,0.015133551623550644
2024-05-17,2024-05-19,67257.0,67234.47,-0.0003349837191667371,BTC-19MAY24-67000-C,67000.0,0.5584790614813805,0.4269909773810423,0.0135,0.0034873480820180654,open@16,BTC-19MAY24-67500-P,67500.0,-0.5461587742349563,0.41102407249956185,0.013,0.003949313499459412,open@16,0.01816333841852252,0.0265,0.0009,1221.611652014569,0.01816333841852252
2024-05-24,2024-05-26,68325.5,69302.07,0.014292906747846779,BTC-26MAY24-68000-C,68000.0,0.612487421766837,0.25494262175005356,0.0095,0.01878832767910117,open@16,BTC-26MAY24-68500-P,68500.0,-0.5456405820344885,0.30229343783642537,0.0095,0.0,open@16,-0.0005383276791011728,0.019,0.00075,-36.78150783842718,-0.0005383276791011728
2024-05-31,2024-06-02,67166.5,67701.8,0.00796974682319318,BTC-2JUN24-67000-C,67000.0,0.5453923770365993,0.3606541610770737,0.011,0.010366046397584745,open@16,BTC-2JUN24-67500-P,67500.0,-0.6041937747764385,0.2682144701838701,0.01,0.0,close@14,0.009883953602415254,0.020999999999999998,0.00075,663.8705696366242,0.009883953602415254
2024-06-07,2024-06-09,71083.0,69338.58,-0.024540607458886088,BTC-9JUN24-70500-C,70500.0,0.6285595776764072,0.3869426964228707,0.015,0.0,close@12,BTC-9JUN24-72500-P,72500.0,-0.5862136284329317,1.1395987286115221,0.042,0.045593953611394955,open@18,0.010656046388605046,0.057,0.00075,757.4637454412125,0.010656046388605046
2024-06-14,2024-06-16,66357.0,66238.95,-0.0017790135177901956,BTC-16JUN24-66000-C,66000.0,0.6093185796302907,0.2984816815050214,0.011,0.003607394138946905,open@16,BTC-16JUN24-67500-P,67500.0,-0.6043986169648718,0.8601963587154968,0.033,0.01903789235789521,open@16,0.020454713503157883,0.044,0.0009,1357.3134239290475,0.020454713503157883
2024-06-21,2024-06-23,63687.5,64380.94,0.010888164867517203,BTC-23JUN24-63500-C,63500.0,0.5541228556528266,0.35126025841693964,0.011,0.013683242276363196,close@13,BTC-23JUN24-64000-P,64000.0,-0.661333166178405,0.171687929338337,0.0075,0.0,close@15,0.004066757723636803,0.0185,0.00075,259.0016325241189,0.004066757723636803
2024-06-28,2024-06-30,60988.0,61443.41,0.0074672066636061185,BTC-30JUN24-60500-C,60500.0,0.6846616839689014,0.25173939882876106,0.0115,0.015354128294637349,open@16,BTC-30JUN24-61500-P,61500.0,-0.6562454196218254,0.30001268188328967,0.013,0.0009210100806579014,close@14,0.007359735364622511,0.0245,0.0008651262600822376,448.8555404175977,0.007359735364622511
2024-07-05,2024-07-07,56695.0,57263.97,0.010035629244201427,BTC-7JUL24-56500-C,56500.0,0.5611388574558587,0.3598240716980282,0.0115,0.013341198662963835,open@16,BTC-7JUL24-58000-P,58000.0,-0.5948775243292785,1.1999611344893881,0.0455,0.012853282788461904,close@14,0.029905518548574265,0.056999999999999995,0.0009,1695.493374111418,0.029905518548574265
2024-07-12,2024-07-14,58237.0,60039.57,0.030952315538231634,BTC-14JUL24-58000-C,58000.0,0.5737092139097688,0.3465930051391809,0.0115,0.03397042983485724,open@16,BTC-14JUL24-58500-P,58500.0,-0.5792384930131598,0.31656028613547815,0.011,0.0,open@16,-0.012220429834857246,0.0225,0.00075,-711.6811722925814,-0.012220429834857246
2024-07-19,2024-07-21,65873.5,66730.41,0.013008417648978865,BTC-21JUL24-65500-C,65500.0,0.5673733595432259,0.5578411116188373,0.018,0.018438520009093358,open@16,BTC-21JUL24-66000-P,66000.0,-0.5294049995229198,0.3338085834631602,0.01,0.0,open@16,0.008811479990906642,0.027999999999999997,0.00075,580.4430271809887,0.008811479990906642
2024-07-26,2024-07-28,67578.0,67449.34,-0.0019038740418479971,BTC-28JUL24-66500-C,66500.0,0.6136079011838508,0.9241128771990901,0.0335,0.014074859739176047,close@15,BTC-28JUL24-68500-P,68500.0,-0.5950483724197447,0.7538511485325057,0.028,0.015577024178442717,close@13,0.03094811608238123,0.0615,0.0009,2091.411788615159,0.03094811608238123
2024-08-02,2024-08-04,63352.0,60363.26,-0.047176726859451956,BTC-4AUG24-63000-C,63000.0,0.57395060501093,0.4848562835826925,0.016,0.0,close@15,BTC-4AUG24-64000-P,64000.0,-0.5842032305501798,0.6425768161070515,0.023,0.06024757443517792,open@16,-0.02199757443517792,0.039,0.00075,-1393.5903356173917,-0.02199757443517792
2024-08-09,2024-08-11,59845.0,61217.51,0.022934413902581774,BTC-11AUG24-58000-C,58000.0,0.6507453151500142,1.3570783242383282,0.0535,0.05255865519522114,close@14,BTC-11AUG24-60000-P,60000.0,-0.5207656539657133,0.5434549719756312,0.016,0.0,open@16,0.016191344804778858,0.0695,0.00075,968.9710298419908,0.016191344804778858
2024-08-16,2024-08-18,58084.0,59598.7,0.026077749466290046,BTC-18AUG24-58000-C,58000.0,0.5217423152933015,0.9382309357525724,0.026,0.02682441059956001,open@17,BTC-18AUG24-58500-P,58500.0,-0.6887769494298126,0.2114203962228829,0.01,0.0,open@16,0.008425589400439991,0.036,0.00075,489.39193473515644,0.008425589400439991
2024-08-23,2024-08-25,61553.0,63904.73,0.03820658619401174,BTC-25AUG24-60000-C,60000.0,0.6275234117692852,1.352500749428593,0.05,0.061102362845442,open@18,BTC-25AUG24-62000-P,62000.0,-0.5506695037977889,0.7078736795656204,0.023,0.0,close@13,0.011147637154557999,0.07300000000000001,0.00075,686.1705097745084,0.011147637154557999
2024-08-30,2024-09-01,58076.0,58292.93,0.0037352779117019175,BTC-1SEP24-57000-C,57000.0,0.5999455745385786,1.3284957617402542,0.0455,0.022179876702028877,close@12,BTC-1SEP24-59000-P,59000.0,-0.6489292132724058,0.580995811195075,0.025,0.012129601308426248,open@16,0.03529052198954487,0.07050000000000001,0.0009,2049.5323550648077,0.03529052198954487
2024-09-06,2024-09-08,54012.0,54465.82,0.008402206916981347,BTC-8SEP24-54000-C,54000.0,0.5105382318129841,0.6265971477485628,0.017,0.00855251972705083,close@15,BTC-8SEP24-54500-P,54500.0,-0.6030935577652831,0.47954819396632087,0.018,0.000627549534735735,close@15,0.024991487046371462,0.035,0.0008284436918419668,1349.8401983486153,0.024991487046371462
2024-09-13,2024-09-15,59680.0,60201.3,0.008734919571045552,BTC-15SEP24-59500-C,59500.0,0.5492790640649294,0.4059133518003266,0.0125,0.011649250099250396,open@16,BTC-15SEP24-60000-P,60000.0,-0.570863817476815,0.4111754356644496,0.014,0.0,open@16,0.014100749900749606,0.026500000000000003,0.00075,841.5327540767365,0.014100749900749606
2024-09-20,2024-09-22,63176.5,62947.66,-0.0036222329505433137,BTC-22SEP24-63000-C,63000.0,0.5591997641683769,0.29813847690911044,0.0095,0.0,close@14,BTC-22SEP24-63500-P,63500.0,-0.5784278198555586,0.3598701404987762,0.0125,0.008774591462176616,close@14,0.012475408537823383,0.022,0.00075,788.1526474897989,0.012475408537823383
2024-09-27,2024-09-29,66035.0,65513.74,-0.00789369273869922,BTC-29SEP24-65500-C,65500.0,0.5976489183905878,0.5244391055035906,0.0185,0.00020972699772594212,close@14,BTC-29SEP24-66500-P,66500.0,-0.6336720554375989,0.29536511063072035,0.012,0.015054246635896563,open@16,0.01445981049166175,0.0305,0.0007762158747157428,954.8535858168837,0.01445981049166175
2024-10-04,2024-10-06,61883.0,61964.46,0.001316355057124019,BTC-6OCT24-61500-C,61500.0,0.5783368817749224,0.5091798217222887,0.017,0.007495586986475782,open@16,BTC-6OCT24-62000-P,62000.0,-0.5189928507336723,0.4458831488620313,0.013,0.0005735545827398621,close@13,0.021109164107941874,0.03,0.0008216943228424828,1306.298402491767,0.021109164107941874
2024-10-11,2024-10-13,62279.5,62764.29,0.007784102312960117,BTC-13OCT24-62000-C,62000.0,0.5974605242279059,0.2805003330342749,0.01,0.01217714722814519,open@16,BTC-13OCT24-62500-P,62500.0,-0.565165846997579,0.3002016845042459,0.01,0.0,open@16,0.007072852771854811,0.02,0.00075,440.4937342047317,0.007072852771854811
2024-10-18,2024-10-20,68748.5,68371.22,-0.005487828825356145,BTC-20OCT24-68500-C,68500.0,0.5618195845742193,0.374966926323293,0.012,0.0,close@15,BTC-20OCT24-69000-P,69000.0,-0.5496755277846321,0.39139731811533673,0.0125,0.009196559605050178,open@16,0.014553440394949824,0.0245,0.00075,1000.5271969922079,0.014553440394949824
2024-10-25,2024-10-27,67664.0,67104.46,-0.008269389926696569,BTC-27OCT24-67000-C,67000.0,0.5986587456246499,0.6393085700547532,0.0225,0.0015566774548220251,close@14,BTC-27OCT24-69000-P,69000.0,-0.6566840605967159,0.6786446687924017,0.03,0.02824760083010866,open@17,0.02179572171506931,0.0525,0.0009,1474.7857141284499,0.02179572171506931
2024-11-01,2024-11-03,69361.5,68382.64,-0.014112439898214424,BTC-3NOV24-69000-C,69000.0,0.6187152713648687,0.26374622782983115,0.01,0.0,open@18,BTC-3NOV24-70000-P,70000.0,-0.6428338447488614,0.35858995388401305,0.015,0.023651616843105218,close@15,0.0005983831568947811,0.025,0.00075,41.50475333695736,0.0005983831568947811
2024-11-08,2024-11-10,76542.0,78903.23,0.030848815029656862,BTC-10NOV24-76500-C,76500.0,0.5138418021208676,0.360786355917741,0.01,0.03045794196257867,open@16,BTC-10NOV24-77000-P,77000.0,-0.59791808202395,0.34026989285596265,0.0125,0.0,open@16,-0.008707941962578672,0.0225,0.00075,-666.5232936996966,-0.008707941962578672
2024-11-15,2024-11-17,88453.0,90562.87,0.023853006681514355,BTC-17NOV24-87000-C,87000.0,0.5946712552505987,1.2399186940135087,0.042,0.03934139896405663,close@13,BTC-17NOV24-89000-P,89000.0,-0.5781835267634952,0.43075122760914275,0.015,0.0,open@16,0.01690860103594337,0.057,0.00075,1495.6164874322988,0.01690860103594337
2024-11-22,2024-11-24,98868.5,98385.81,-0.0048821414302836486,BTC-24NOV24-98000-C,98000.0,0.5985511889054685,0.5665792883339629,0.02,0.003921398827737432,close@15,BTC-24NOV24-101000-P,101000.0,-0.6274857734413868,0.8886001373043844,0.0365,0.026570803248964485,close@15,0.025107797923298078,0.056499999999999995,0.0009,2482.370318979596,0.025107797923298078
2024-11-29,2024-12-01,98184.5,96505.07,-0.01710483834006382,BTC-1DEC24-98000-C,98000.0,0.5316642145329666,0.4283455588138667,0.0125,0.0,open@16,BTC-1DEC24-99000-P,99000.0,-0.6354208203733251,0.34210586833022905,0.014,0.025852838612520492,open@16,-0.00010283861252049185,0.026500000000000003,0.00075,-10.097157751018232,-0.00010283861252049185
2024-12-06,2024-12-08,99459.5,99835.08,0.003776210417305581,BTC-8DEC24-99000-C,99000.0,0.5607640972937833,0.5043798935959214,0.016,0.008364594889892428,close@14,BTC-8DEC24-100000-P,100000.0,-0.5722001449546263,0.4095847860837908,0.014,0.0016519243536440122,open@16,0.01908348075646356,0.03,0.0009,1898.0334542974872,0.01908348075646356
2024-12-13,2024-12-15,99907.5,101676.55,0.017706878862948194,BTC-15DEC24-99000-C,99000.0,0.6089555031652154,0.521414363113551,0.019,0.02632416225766908,close@13,BTC-15DEC24-100000-P,100000.0,-0.5096767072204493,0.37190768049257583,0.0105,0.0,open@16,0.0024258377423309217,0.0295,0.00075,242.35938424192656,0.0024258377423309217
2024-12-20,2024-12-22,96900.0,96186.4,-0.007364293085655338,BTC-22DEC24-96000-C,96000.0,0.6054448692928673,0.555237063353895,0.02,0.0019379039032544538,open@16,BTC-22DEC24-101000-P,101000.0,-0.5994030501146519,1.9337653495331213,0.077,0.05004449693511771,close@13,0.04411759916162783,0.097,0.0009,4274.9953587617365,0.04411759916162783
2024-12-27,2024-12-29,94473.5,95024.67,0.005834122796339658,BTC-29DEC24-94000-C,94000.0,0.5704909952028745,0.45863044971654443,0.015,0.01078319977327991,open@16,BTC-29DEC24-95000-P,95000.0,-0.5643381366592013,0.463028107243176,0.0155,0.0,open@16,0.01896680022672009,0.0305,0.00075,1791.8600012190404,0.01896680022672009
2025-01-03,2025-01-05,97489.0,98299.68,0.008315604837468848,BTC-5JAN25-97000-C,97000.0,0.5705519441412261,0.4585470662070883,0.015,0.013221609673602122,open@16,BTC-5JAN25-98000-P,98000.0,-0.5978023898098178,0.3000991536369081,0.011,0.0,open@16,0.012028390326397877,0.026,0.00075,1172.6357445302026,0.012028390326397877
2025-01-10,2025-01-12,93738.5,94312.89,0.00612757831627353,BTC-12JAN25-93000-C,93000.0,0.6484252713172408,0.3160133097787876,0.013,0.013920578618680854,open@16,BTC-12JAN25-94000-P,94000.0,-0.5416973776999463,0.353411186701196,0.011,0.0,open@16,0.009329421381319144,0.024,0.00075,874.5259661527846,0.009329421381319144
2025-01-17,2025-01-19,104089.0,104956.04,0.008329794694924564,BTC-19JAN25-103000-C,103000.0,0.6039023940119506,0.6439351072695756,0.023,0.01863675496903269,open@16,BTC-19JAN25-105000-P,105000.0,-0.6075094406903042,0.4478202286992057,0.017,0.0004188420218598797,close@15,0.020142047756374945,0.04,0.0008023552527324849,2096.5656089133117,0.020142047756374945
2025-01-24,2025-01-26,105901.0,104981.21,-0.008685375964344044,BTC-26JAN25-105000-C,105000.0,0.6294168400909534,0.3990998335219652,0.0155,0.0,open@16,BTC-26JAN25-107000-P,107000.0,-0.675859397610294,0.32701891132269767,0.015,0.019230012685127116,open@16,0.010519987314872883,0.0305,0.00075,1114.0771766323533,0.010519987314872883
2025-01-31,2025-02-02,105481.5,99719.08,-0.054629674397880135,BTC-2FEB25-105000-C,105000.0,0.5803490618724401,0.35486586770269934,0.012,0.0,open@16,BTC-2FEB25-106000-P,106000.0,-0.6026753228938047,0.26937965604307457,0.01,0.06298614066635992,close@15,-0.04173614066635992,0.022,0.00075,-4402.390721698644,-0.04173614066635992
2025-02-07,2025-02-09,98337.0,97095.29,-0.012627088481446558,BTC-9FEB25-98000-C,98000.0,0.5745570932912247,0.2848198461177178,0.0095,0.0,open@16,BTC-9FEB25-99000-P,99000.0,-0.6554529778496039,0.24353719281865538,0.0105,0.01961691447649012,close@15,-0.0003669144764901211,0.02,0.00075,-36.08126887460904,-0.0003669144764901211
2025-02-14,2025-02-16,96960.0,97372.82,0.004257632013201285,BTC-16FEB25-95000-C,95000.0,0.6713931315324293,0.7205519875401822,0.031,0.024368401777826777,open@17,BTC-16FEB25-97000-P,97000.0,-0.5053587478245878,0.2704378736155275,0.0075,0.0,open@16,0.013381598222173222,0.0385,0.00075,1297.4797636219157,0.013381598222173222
2025-02-21,2025-02-23,98157.5,96516.23,-0.016720780378473465,BTC-23FEB25-96000-C,96000.0,0.6489713706198437,0.9373800673688397,0.0375,0.005348634110553178,close@13,BTC-23FEB25-99000-P,99000.0,-0.7038964388576063,0.23270703243320873,0.0115,0.025734221073492037,open@16,0.017017144815954788,0.049,0.0009,1670.360392272082,0.017017144815954788
2025-02-28,2025-03-02,83991.5,86226.42,0.026608883041736364,BTC-2MAR25-83000-C,83000.0,0.6207218390802427,0.613029149056759,0.023,0.0374179978711861,close@15,BTC-2MAR25-85000-P,85000.0,-0.6725618409478125,0.38400450499614946,0.0175,0.0,open@16,0.002332002128813902,0.0405,0.00075,195.86835680227284,0.002332002128813902
2025-03-07,2025-03-09,88413.5,85976.18,-0.027567283276875187,BTC-9MAR25-86000-C,86000.0,0.6269161560840343,1.5002843227041076,0.055,0.0,close@14,BTC-9MAR25-89000-P,89000.0,-0.5396882340810636,0.777126983264085,0.0245,0.03517043906812337,open@16,0.04357956093187663,0.0795,0.00075,3853.021510450474,0.04357956093187663
2025-03-14,2025-03-16,84757.5,84277.61,-0.005661917824381302,BTC-16MAR25-84000-C,84000.0,0.6813241580609031,0.28776059330496684,0.013,0.003293994692065907,open@16,BTC-16MAR25-86000-P,86000.0,-0.5743273657206205,0.9770910095511947,0.0345,0.020437100672408715,close@14,0.022868904635525378,0.0475,0.0009,1938.3111846455422,0.022868904635525378
2025-03-21,2025-03-23,83512.5,84280.72,0.009198862445741751,BTC-23MAR25-83000-C,83000.0,0.5922439769860983,0.41542341427433727,0.0145,0.015195883471332484,open@16,BTC-23MAR25-84000-P,84000.0,-0.6004261855826127,0.32452998190686877,0.012,0.0,open@16,0.010554116528667518,0.026500000000000003,0.00075,881.4006566003461,0.010554116528667518
2025-03-28,2025-03-30,84004.5,83114.29,-0.010597170389681554,BTC-30MAR25-82000-C,82000.0,0.6443730048560263,1.0700067419180757,0.042,0.013406719831210659,close@12,BTC-30MAR25-85000-P,85000.0,-0.6997891775111185,0.3259881899831879,0.016,0.022688156272525538,open@16,0.021005123896263803,0.058,0.0009,1764.5249303436926,0.021005123896263803
2025-04-04,2025-04-06,82842.0,83048.44,0.002491972670867426,BTC-6APR25-82000-C,82000.0,0.5901149461391471,0.7460889331112213,0.0255,0.012624439423546093,open@16,BTC-6APR25-83000-P,83000.0,-0.5156819834376292,0.5012513723922041,0.0145,0.0,open@16,0.026625560576453905,0.04,0.00075,2205.7146892745945,0.026625560576453905
2025-04-11,2025-04-13,82482.0,84514.41,0.024640648868844206,BTC-13APR25-82000-C,82000.0,0.5870024339087816,0.42187767434663626,0.0145,0.02975125780325513,open@16,BTC-13APR25-83000-P,83000.0,-0.5725576538664631,0.46639036337765494,0.016,0.0,open@16,-1.2578032551301133e-06,0.0305,0.00075,-0.10374612808964201,-1.2578032551301133e-06
2025-04-18,2025-04-20,84351.5,84760.36,0.004847098154745266,BTC-20APR25-84000-C,84000.0,0.6087795226693606,0.23027377888743694,0.0085,0.008970702814381636,open@16,BTC-20APR25-85000-P,85000.0,-0.6802103068053517,0.23794170613171567,0.011,0.0028272650092566786,open@16,0.006802032176361687,0.0195,0.0009,573.7616171243728,0.006802032176361687
2025-04-25,2025-04-27,95122.0,94107.25,-0.010667879144677372,BTC-27APR25-95000-C,95000.0,0.5299248320524146,0.2910893020940595,0.0085,0.0,open@16,BTC-27APR25-96000-P,96000.0,-0.6725367051032108,0.29753657546605994,0.0135,0.020112690573786823,open@16,0.001137309426213178,0.022,0.00075,108.18314724024992,0.001137309426213178
2025-05-02,2025-05-04,97369.5,95870.29,-0.0153971212751427,BTC-4MAY25-97000-C,97000.0,0.5793396779051981,0.29580473708541544,0.01,0.0,open@16,BTC-4MAY25-98000-P,98000.0,-0.6578300226659175,0.23053040580487072,0.01,0.02221449418792836,open@16,-0.002964494187928362,0.02,0.00075,-288.65131683149065,-0.002964494187928362
2025-05-09,2025-05-11,102917.5,103554.89,0.006193213010420973,BTC-11MAY25-102000-C,102000.0,0.6521454067894825,0.34936696727455774,0.0145,0.01501512869165328,close@15,BTC-11MAY25-104000-P,104000.0,-0.6696834401308192,0.343596700758654,0.0155,0.004298300157529988,open@16,0.009786571150816731,0.03,0.0009,1007.2094364141809,0.009786571150816731
2025-05-16,2025-05-18,104200.0,103686.32,-0.00492975047984634,BTC-18MAY25-104000-C,104000.0,0.5443855163291549,0.27852851659255484,0.0085,0.0,open@16,BTC-18MAY25-104000-P,104000.0,-0.4409995303360287,0.2007114978254037,0.0045,0.003025278551693155,open@16,0.009224721448306845,0.013000000000000001,0.00075,961.2159749135732,0.009224721448306845
2025-05-23,2025-05-25,108974.0,107651.15,-0.012139134105383032,BTC-25MAY25-109000-C,109000.0,0.49757177884947706,0.24548895945046995,0.0065,0.0,open@16,BTC-25MAY25-109000-P,109000.0,-0.49935840507044604,0.3479231552366542,0.0095,0.01252982434465406,open@16,0.002720175655345939,0.016,0.00075,296.4284218656684,0.002720175655345939
2025-05-30,2025-06-01,105530.0,104323.53,-0.011432483653937231,BTC-1JUN25-105000-C,105000.0,0.6551433059028025,0.1896723363735342,0.008,0.0,open@16,BTC-1JUN25-106000-P,106000.0,-0.5831002286218994,0.29901082298508086,0.0105,0.01606991251158776,open@16,0.0016800874884122406,0.018500000000000003,0.00075,177.29963265214374,0.0016800874884122406
2025-06-06,2025-06-08,105161.0,105497.88,0.0032034689666322613,BTC-8JUN25-105000-C,105000.0,0.5396215194043099,0.24897722427789554,0.0075,0.004719336540222463,open@16,BTC-8JUN25-107000-P,107000.0,-0.7298518021995587,0.40969538338948897,0.022,0.014238390382820917,close@15,0.009642273076956618,0.0295,0.0009,1013.9910790458349,0.009642273076956618
2025-06-13,2025-06-15,105485.0,105421.51,-0.0006018865241503857,BTC-15JUN25-105000-C,105000.0,0.5810318452289749,0.35415124134050935,0.012,0.00399833013205744,open@16,BTC-15JUN25-107000-P,107000.0,-0.5971807073275461,0.7751435994193716,0.029,0.01497313024637956,close@14,0.021128539621563,0.041,0.0009,2228.744001980573,0.021128539621563
2025-06-20,2025-06-22,104210.5,102439.14,-0.016997903282298776,BTC-22JUN25-104000-C,104000.0,0.5467914654782721,0.27650780838255695,0.0085,0.0,open@16,BTC-22JUN25-105000-P,105000.0,-0.5998994841527099,0.4179945392994532,0.0155,0.024998843215591236,open@16,-0.0017488432155912358,0.024,0.00075,-182.24782591837047,-0.0017488432155912358
2025-06-27,2025-06-29,107391.0,107382.22,-8.175731672110942e-05,BTC-29JUN25-107000-C,107000.0,0.6070110084736908,0.20396605062237427,0.0075,0.003559434699711006,open@16,BTC-29JUN25-108000-P,108000.0,-0.7427505755238576,0.12753657484686987,0.007,0.005753093947955246,open@16,0.004287471352333747,0.014499999999999999,0.0009,460.43583599847346,0.004287471352333747
2025-07-04,2025-07-06,107637.0,108105.76,0.0043550080362699806,BTC-6JUL25-107000-C,107000.0,0.6326819538914678,0.26620278746672366,0.0105,0.010228502163066934,open@16,BTC-6JUL25-108000-P,108000.0,-0.5765552301629933,0.2473311896848609,0.0085,0.0,open@16,0.008021497836933067,0.019000000000000003,0.00075,863.4099626739645,0.008021497836933067
2025-07-11,2025-07-13,116966.0,118004.91,0.00888215378828039,BTC-13JUL25-116000-C,116000.0,0.5969635248128782,0.5400550750583988,0.019,0.016990055752764893,close@14,BTC-13JUL25-117000-P,117000.0,-0.5026146646397815,0.2727492394373442,0.0075,0.0,open@16,0.008759944247235106,0.0265,0.00075,1024.6156388221013,0.008759944247235106
2025-07-18,2025-07-20,117896.5,118134.26,0.002016684125482948,BTC-20JUL25-117000-C,117000.0,0.6824912620956854,0.24214790626932992,0.011,0.00960144838592966,open@16,BTC-20JUL25-118000-P,118000.0,-0.514720319819443,0.2800552918227097,0.008,0.0,open@16,0.00864855161407034,0.019,0.00075,1019.6339653682439,0.00864855161407034
2025-07-25,2025-07-27,115837.5,118189.48,0.02030413294485811,BTC-27JUL25-115000-C,115000.0,0.6383901320557333,0.3125211477277392,0.0125,0.026986158158915634,close@15,BTC-27JUL25-116000-P,116000.0,-0.5357524853187279,0.21394298758343472,0.0065,0.0,open@16,-0.008736158158915635,0.019,0.00075,-1011.9747207333899,-0.008736158158915635
2025-08-01,2025-08-03,115340.5,113675.85,-0.014432484686645153,BTC-3AUG25-115000-C,115000.0,0.5759755420467755,0.23835973302622954,0.008,0.0,open@16,BTC-3AUG25-116000-P,116000.0,-0.6885597485358611,0.16959823300441906,0.008,0.020445415626977884,open@16,-0.005195415626977885,0.016,0.00075,-599.2418361234427,-0.005195415626977885
